timestamp,value
1739913900.231516,0
1739913900.7980382,0
1739913900.8232982,0
1739913900.8232982,0
1739913900.8417678,0
1739913900.8428392,0
1739913900.8560226,0
1739913900.8560226,0
1739913900.8727508,0
1739913900.884319,0
1739913900.884319,0
1739913900.9003167,0
1739913900.9003167,0
1739913900.9159868,0
1739913900.9181232,0
1739913900.9323862,0
1739913900.9332519,0
1739913900.9470298,0
1739913900.9470298,0
1739913900.9623842,0
1739913900.9633844,0
1739913900.9740527,0
1739913900.9740527,0
1739913900.9899106,0
1739913901.0056074,0
1739913901.0056074,0
1739913901.0212991,0
1739913901.0212991,0
1739913901.037378,0
1739913901.0382028,0
1739913901.0514889,0
1739913901.0514889,0
1739913901.0678253,0
1739913901.0683827,0
1739913901.0791206,0
1739913901.0791206,0
1739913901.094769,0
1739913901.094769,0
1739913901.1106887,0
1739913901.1265454,0
1739913901.1265454,0
1739913901.1426167,0
1739913901.143441,0
1739913901.156839,0
1739913901.1578453,0
1739913901.1727517,0
1739913901.18361,0
1739913901.18361,0
1739913901.199654,0
1739913901.199654,0
1739913901.199654,0
1739913901.2155838,0
1739913901.2155838,0
1739913901.232879,0
1739913901.2474396,0
1739913901.2484388,0
1739913901.2595286,0
1739913901.2595286,0
1739913901.2778249,0
1739913901.2878375,0
1739913901.2878375,0
1739913901.2878375,0
1739913901.3034701,0
1739913901.3034701,0
1739913901.3195662,0
1739913901.3195662,0
1739913901.3373792,0
1739913901.3379474,0
1739913901.3505816,0
1739913901.367379,0
1739913901.3683789,0
1739913901.3782802,0
1739913901.3782802,0
1739913901.3944087,0
1739913901.3944087,0
1739913901.4124832,0
1739913901.4135077,0
1739913901.4264796,0
1739913901.4264796,0
1739913901.4573786,0
1739913901.458378,0
1739913901.458378,0
1739913901.4593832,0
1739913901.4729848,0
1739913901.4827178,0
1739913901.4827178,0
1739913901.4983604,0
1739913901.4983604,0
1739913901.5142684,0
1739913901.5142684,0
1739913901.53009,0
1739913901.53009,0
1739913901.547051,0
1739913901.5478075,0
1739913901.5773766,0
1739913901.5783768,0
1739913901.5783768,0
1739913901.5792565,0
1739913901.5869968,0
1739913901.602662,0
1739913901.602662,0
1739913901.6187847,0
1739913901.6374164,0
1739913901.6384177,0
1739913901.6384177,0
1739913901.6498013,0
1739913901.6498013,0
1739913901.6673753,0
1739913901.6683753,0
1739913901.677781,0
1739913901.677781,0
1739913901.6937382,0
1739913901.709755,0
1739913901.709755,0
1739913901.725717,0
1739913901.7283232,0
1739913901.742352,0
1739913901.7431173,0
1739913901.7573745,0
1739913901.7583792,0
1739913901.7721796,0
1739913901.7731802,0
1739913901.7819319,0
1739913901.7819319,0
1739913901.8031979,0
1739913901.8086216,0
1739913901.8086216,0
1739913901.8086216,0
1739913901.8289497,0
1739913901.8455458,0
1739913901.8455458,0
1739913901.862373,0
1739913901.863377,0
1739913901.872026,0
1739913901.8784251,0
1739913901.8925333,0
1739913901.9082565,0
1739913901.9082565,0
1739913901.9082565,0
1739913901.9082565,0
1739913901.9082565,0
1739913901.9296744,0
1739913901.9296744,0
1739913901.9529755,0
1739913901.963495,0
1739913901.963495,0
1739913901.9823713,0
1739913901.9833758,0
1739913901.9833758,0
1739913901.9833758,0
1739913901.999367,0
1739913901.999367,0
1739913902.015327,0
1739913902.015327,0
1739913902.0313532,0
1739913902.0313532,0
1739913902.052981,0
1739913902.052981,0
1739913902.0728147,0
1739913902.0738194,0
1739913902.0738194,0
1739913902.089575,0
1739913902.089575,0
1739913902.1170633,0
1739913902.1180685,0
1739913902.130816,0
1739913902.130816,0
1739913902.143516,0
1739913902.143516,0
1739913902.1620753,0
1739913902.1633692,0
1739913902.1775844,0
1739913902.178369,0
1739913902.1922743,0
1739913902.1922743,0
1739913902.2079155,0
1739913902.2119224,0
1739913902.2119224,0
1739913902.231475,0
1739913902.231475,0
1739913902.2477772,0
1739913902.2477772,0
1739913902.2619138,0
1739913902.2686555,0
1739913902.2817116,0
1739913902.2830017,0
1739913902.2896752,0
1739913902.2896752,0
1739913902.3056624,0
1739913902.327691,0
1739913902.332167,0
1739913902.3428667,0
1739913902.3428667,0
1739913902.3521643,0
1739913902.3584785,0
1739913902.372352,0
1739913902.3734686,0
1739913902.3870757,0
1739913902.3870757,0
1739913902.3870757,0
1739913902.4028344,0
1739913902.4028344,0
1739913902.4028344,0
1739913902.418682,0
1739913902.4329197,0
1739913902.4563634,0
1739913902.4627905,0
1739913902.4637964,0
1739913902.4777079,0
1739913902.4777079,0
1739913902.49101,0
1739913902.49101,0
1739913902.5070589,0
1739913902.5070589,0
1739913902.5070589,0
1739913902.5231743,0
1739913902.533274,0
1739913902.533274,0
1739913902.546896,0
1739913902.5532403,0
1739913902.5678139,0
1739913902.5818775,0
1739913902.5818775,0
1739913902.5978649,0
1739913902.5978649,0
1739913902.5978649,0
1739913902.5978649,0
1739913902.6137297,0
1739913902.6137297,0
1739913902.6335933,0
1739913902.6335933,0
1739913902.6576324,0
1739913902.6583629,0
1739913902.6726305,0
1739913902.6736307,0
1739913902.6856499,0
1739913902.701513,0
1739913902.701513,0
1739913902.7172205,0
1739913902.7172205,0
1739913902.7172205,0
1739913902.733198,0
1739913902.7342021,0
1739913902.7342021,0
1739913902.762362,0
1739913902.7633617,0
1739913902.7769864,0
1739913902.7779853,0
1739913902.790719,0
1739913902.790719,0
1739913902.8068237,0
1739913902.8068237,0
1739913902.8229408,0
1739913902.8349102,0
1739913902.8349102,0
1739913902.8388772,0
1739913902.8536832,0
1739913902.867291,0
1739913902.8682911,0
1739913902.8823605,0
1739913902.8833647,0
1739913902.897144,0
1739913902.898145,0
1739913902.9123602,0
1739913902.9133644,0
1739913902.9278097,0
1739913902.9577205,0
1739913902.9577205,0
1739913902.9577205,0
1739913902.9577205,0
1739913902.971505,0
1739913902.971505,0
1739913902.985554,0
1739913902.985554,0
1739913903.0023592,0
1739913903.0033593,0
1739913903.0173001,0
1739913903.0183022,0
1739913903.0317812,0
1739913903.0332494,0
1739913903.0475748,0
1739913903.0620646,0
1739913903.0620646,0
1739913903.0759592,0
1739913903.0759592,0
1739913903.0899112,0
1739913903.0899112,0
1739913903.1036325,0
1739913903.1083584,0
1739913903.1228478,0
1739913903.123261,0
1739913903.1376615,0
1739913903.138693,0
1739913903.1527507,0
1739913903.1533568,0
1739913903.1663952,0
1739913903.1823566,0
1739913903.183361,0
1739913903.197308,0
1739913903.1983087,0
1739913903.2123566,0
1739913903.2133613,0
1739913903.227328,0
1739913903.2280927,0
1739913903.2420156,0
1739913903.2569757,0
1739913903.2569757,0
1739913903.2569757,0
1739913903.270695,0
1739913903.270695,0
1739913903.2847035,0
1739913903.2985113,0
1739913903.2985113,0
1739913903.317355,0
1739913903.3185594,0
1739913903.332465,0
1739913903.3333006,0
1739913903.3471131,0
1739913903.3471131,0
1739913903.3610618,0
1739913903.3610618,0
1739913903.3750222,0
1739913903.3750222,0
1739913903.389073,0
1739913903.389073,0
1739913903.402851,0
1739913903.4223535,0
1739913903.4233513,0
1739913903.4378111,0
1739913903.4378111,0
1739913903.452142,0
1739913903.453148,0
1739913903.467353,0
1739913903.468357,0
1739913903.47957,0
1739913903.47957,0
1739913903.4932766,0
1739913903.498354,0
1739913903.5125127,0
1739913903.527254,0
1739913903.5280106,0
1739913903.5424786,0
1739913903.5424786,0
1739913903.5696805,0
1739913903.5696805,0
1739913903.5696805,0
1739913903.5696805,0
1739913903.5873516,0
1739913903.5883517,0
1739913903.590719,0
1739913903.590719,0
1739913903.6067212,0
1739913903.6067212,0
1739913903.6226602,0
1739913903.6226602,0
1739913903.63923,0
1739913903.6740472,0
1739913903.6740472,0
1739913903.6740472,0
1739913903.6740472,0
1739913903.6923509,0
1739913903.6933517,0
1739913903.6943517,0
1739913903.6943517,0
1739913903.710297,0
1739913903.710297,0
1739913903.7261882,0
1739913903.7261882,0
1739913903.741825,0
1739913903.741825,0
1739913903.7647667,0
1739913903.7823493,0
1739913903.7833493,0
1739913903.7854743,0
1739913903.7854743,0
1739913903.801231,0
1739913903.801231,0
1739913903.8172352,0
1739913903.8172352,0
1739913903.8403828,0
1739913903.8403828,0
1739913903.8574235,0
1739913903.8584247,0
1739913903.8688753,0
1739913903.8688753,0
1739913903.887798,0
1739913903.8888736,0
1739913903.8888736,0
1739913903.9045317,0
1739913903.9045317,0
1739913903.9305701,0
1739913903.9305701,0
1739913903.9475803,0
1739913903.9482358,0
1739913903.9627335,0
1739913903.9627335,0
1739913903.972634,0
1739913903.972634,0
1739913903.9927833,0
