timestamp,value
1739914186.070364,0
1739914186.6643782,0
1739914186.6786842,0
1739914186.6790493,0
1739914186.6935327,0
1739914186.6935327,0
1739914186.708467,0
1739914186.7093315,0
1739914186.7212625,0
1739914186.7370646,0
1739914186.7370646,0
1739914186.753466,0
1739914186.7539513,0
1739914186.7686584,0
1739914186.7696235,0
1739914186.7830527,0
1739914186.7841167,0
1739914186.797791,0
1739914186.797791,0
1739914186.8134315,0
1739914186.8134315,0
1739914186.8292193,0
1739914186.8292193,0
1739914186.8452988,0
1739914186.8452988,0
1739914186.860447,0
1739914186.860447,0
1739914186.8883479,0
1739914186.8883479,0
1739914186.903464,0
1739914186.904334,0
1739914186.915385,0
1739914186.915385,0
1739914186.9329338,0
1739914186.9339542,0
1739914186.946787,0
1739914186.946787,0
1739914186.9626925,0
1739914186.9787638,0
1739914186.9792368,0
1739914186.9938664,0
1739914186.9938664,0
1739914187.0084627,0
1739914187.0093277,0
1739914187.0236547,0
1739914187.0243661,0
1739914187.0384057,0
1739914187.039327,0
1739914187.0405695,0
1739914187.0405695,0
1739914187.0618882,0
1739914187.0618882,0
1739914187.0833852,0
1739914187.096415,0
1739914187.096415,0
1739914187.1134615,0
1739914187.114326,0
1739914187.1241586,0
1739914187.1241586,0
1739914187.1400664,0
1739914187.1400664,0
1739914187.1561897,0
1739914187.1561897,0
1739914187.173418,0
1739914187.1738293,0
1739914187.1886184,0
1739914187.1896157,0
1739914187.2011817,0
1739914187.2184606,0
1739914187.2193246,0
1739914187.2221746,0
1739914187.2221746,0
1739914187.2382145,0
1739914187.2382145,0
1739914187.263416,0
1739914187.263416,0
1739914187.2778437,0
1739914187.2778437,0
1739914187.2933805,0
1739914187.2943242,0
1739914187.30555,0
1739914187.30555,0
1739914187.3238797,0
1739914187.3265789,0
1739914187.3265789,0
1739914187.342673,0
1739914187.342673,0
1739914187.3644764,0
1739914187.3644764,0
1739914187.3833108,0
1739914187.3843105,0
1739914187.3959556,0
1739914187.3959556,0
1739914187.413458,0
1739914187.4143226,0
1739914187.4169834,0
1739914187.4169834,0
1739914187.4327202,0
1739914187.4500613,0
1739914187.4500613,0
1739914187.4652553,0
1739914187.4652553,0
1739914187.4884567,0
1739914187.4893215,0
1739914187.5003548,0
1739914187.5003548,0
1739914187.5184565,0
1739914187.5193212,0
1739914187.5330539,0
1739914187.5345073,0
1739914187.5415537,0
1739914187.5415537,0
1739914187.557667,0
1739914187.5786707,0
1739914187.5786707,0
1739914187.5931838,0
1739914187.5941832,0
1739914187.6047046,0
1739914187.6047046,0
1739914187.6234553,0
1739914187.6244607,0
1739914187.6254652,0
1739914187.6254652,0
1739914187.6414456,0
1739914187.6414456,0
1739914187.6665385,0
1739914187.6665385,0
1739914187.6835778,0
1739914187.6951866,0
1739914187.6951866,0
1739914187.7134542,0
1739914187.7143188,0
1739914187.7153313,0
1739914187.7153313,0
1739914187.7433665,0
1739914187.7443235,0
1739914187.7509224,0
1739914187.7509224,0
1739914187.7671275,0
1739914187.7671275,0
1739914187.7885258,0
1739914187.7885258,0
1739914187.803465,0
1739914187.8044662,0
1739914187.8334033,0
1739914187.834409,0
